2021-03-10 12:45:37.932431, 75.33, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:39.432655, 75.21, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:41.103189, 75.21, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:42.709474, 75.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:44.322752, 75.10, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:45.928427, 74.94, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:47.503104, 75.08, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:49.140806, 75.15, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:50.746673, 75.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:52.340959, 74.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:53.939723, 75.10, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:55.507626, 74.97, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:57.154772, 75.04, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:45:58.687098, 74.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:00.358141, 74.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:01.980443, 74.83, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:03.525307, 74.90, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:05.159087, 74.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:06.748455, 74.96, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:08.383550, 74.94, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:09.961328, 74.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:11.564621, 74.85, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:13.055180, 74.85, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:14.794122, 74.83, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:16.407870, 74.80, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:18.039089, 74.73, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:19.401108, 74.59, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:21.192353, 74.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:22.621158, 74.61, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:24.162141, 74.56, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:25.921554, 74.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:27.578635, 74.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:29.026844, 74.68, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:30.776735, 74.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:32.424872, 74.69, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:33.795223, 74.56, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:35.636813, 74.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:37.213202, 74.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:38.761599, 74.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:40.452318, 74.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:42.051192, 74.45, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:43.476536, 74.45, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:45.278353, 74.38, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:47.012836, 74.33, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:50.139931, 74.31, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:51.738484, 74.31, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:53.098422, 74.26, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:54.973038, 74.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:58.129240, 74.35, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:46:59.718225, 74.38, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:01.405793, 74.24, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:04.510023, 74.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:06.043689, 74.21, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:07.674091, 74.31, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:09.310636, 74.24, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:10.917518, 74.23, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:12.474112, 74.14, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:14.063770, 74.07, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:15.608307, 74.05, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:17.181282, 73.97, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:18.815035, 74.08, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:20.491562, 74.02, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:22.118730, 74.05, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:23.576452, 73.92, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:25.212703, 73.90, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:26.871815, 73.90, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:28.521951, 73.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:30.143227, 73.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:31.716064, 73.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:33.255131, 73.85, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:34.956970, 73.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:36.565745, 73.85, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:38.149107, 73.83, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:39.707526, 73.84, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:41.389562, 73.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:42.838230, 73.78, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:44.529376, 73.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:46.166126, 73.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:47.740418, 73.58, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:49.347701, 73.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:50.936010, 73.51, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:52.506952, 73.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:54.153656, 73.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:55.594382, 73.58, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:57.256523, 73.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:47:58.844432, 73.51, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:00.855567, 73.50, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:03.502079, 73.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:05.437220, 73.32, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:07.004745, 73.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:08.631115, 73.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:10.146555, 73.39, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:11.820695, 73.32, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:13.378489, 73.37, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:14.960253, 73.38, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:16.585458, 73.43, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:18.221462, 73.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:19.818364, 73.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:21.389178, 73.44, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:23.035829, 73.37, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:24.603637, 73.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:26.234456, 73.37, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:27.794794, 73.30, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:29.469465, 73.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:31.187871, 73.20, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:34.352410, 73.27, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:37.245713, 73.15, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:39.169637, 73.13, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:40.518038, 73.08, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:42.413970, 73.01, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:45.555539, 72.93, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:47.208120, 72.97, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:50.330772, 72.93, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:51.957455, 72.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:53.597040, 72.78, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:56.756592, 72.85, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:48:58.445078, 72.85, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:01.310418, 72.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:03.197373, 72.66, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:04.861923, 72.67, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:06.468627, 72.70, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:09.546399, 72.52, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:11.229442, 72.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:12.680070, 72.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:14.462779, 72.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:17.436878, 72.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:19.122398, 72.58, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:20.877678, 72.51, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:24.070144, 72.59, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:27.125003, 72.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:28.775104, 72.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:30.483012, 72.53, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:32.071764, 72.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:35.403856, 72.48, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:38.492599, 72.50, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:40.182082, 72.38, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:42.970659, 72.51, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:44.940360, 72.42, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:46.591944, 72.46, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:49.652762, 72.35, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:51.400655, 72.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:54.392699, 72.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:56.125099, 72.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:57.781666, 72.20, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:49:59.295592, 72.12, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:00.997074, 72.07, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:04.235056, 72.07, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:07.164369, 72.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:09.072562, 72.05, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:12.524370, 72.09, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:15.521989, 72.12, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:18.637859, 72.15, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:20.216237, 72.05, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:21.885214, 72.07, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:23.431675, 72.05, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:25.016956, 71.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:26.664043, 71.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:28.256360, 71.94, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:29.908447, 71.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:31.426563, 71.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:33.094105, 71.87, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:34.657164, 71.82, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:36.251900, 71.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:37.817770, 71.82, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:39.369409, 71.77, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:41.104185, 71.82, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:42.702998, 71.75, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:44.217537, 71.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:45.889106, 71.70, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:47.237709, 71.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:49.005098, 71.67, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:50.398940, 71.66, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:52.281439, 71.67, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:53.879351, 71.65, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:55.534037, 71.66, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:57.098429, 71.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:50:58.628366, 71.60, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:00.399603, 71.58, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:03.524987, 71.49, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:05.108471, 71.61, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:06.795040, 71.44, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:09.916713, 71.46, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:11.501031, 71.47, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:13.157118, 71.33, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:14.692076, 71.21, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:16.255182, 71.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:17.899905, 71.20, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:19.596531, 71.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:22.764054, 71.28, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:24.326600, 71.26, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:25.949808, 71.25, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:27.441385, 71.30, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:29.176422, 71.32, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:30.740244, 71.17, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:32.341552, 71.17, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:33.930346, 71.05, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:35.322702, 71.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:36.967866, 71.19, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:38.672948, 71.17, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:40.344074, 70.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:41.988207, 71.04, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:43.493787, 71.14, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:45.284545, 71.04, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:48.374976, 70.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:50.026136, 70.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:51.594260, 70.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:53.178097, 70.99, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:54.837209, 70.94, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:56.402533, 70.90, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:57.875157, 70.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:51:59.563186, 70.99, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:01.126974, 70.97, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:02.591092, 70.94, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:04.401351, 70.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:06.019159, 70.80, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:07.601497, 70.88, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:09.192879, 70.85, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:10.800668, 70.86, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:12.327322, 70.83, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:13.947067, 70.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:15.633127, 70.72, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:17.240556, 70.77, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:18.776470, 70.76, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:20.437867, 70.72, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:22.113522, 70.70, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:25.234510, 70.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:26.766440, 70.66, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:28.599057, 70.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:31.624015, 70.71, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:32.972873, 70.69, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:34.918284, 70.73, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:36.484634, 70.72, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:38.188085, 70.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:41.338647, 70.58, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:42.905000, 70.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:44.515200, 70.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:46.061103, 70.55, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:47.804408, 70.46, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:50.695678, 70.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:52.542274, 70.43, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:54.163913, 70.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:55.796547, 70.41, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:52:58.896942, 70.32, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:00.593407, 70.37, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:02.176175, 70.32, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:03.707081, 70.34, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:05.375621, 70.22, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:07.008256, 70.18, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:10.046134, 70.11, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:11.783489, 70.15, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:13.360305, 70.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:15.041779, 70.15, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:18.212301, 70.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:19.694339, 70.18, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:21.351416, 70.17, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:23.003002, 70.10, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:24.477566, 70.17, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:26.140681, 70.18, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:27.659330, 70.17, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:29.441203, 70.16, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:32.582299, 70.10, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:34.193990, 70.11, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:35.827622, 69.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:37.434326, 69.91, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:39.085911, 69.98, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:42.248457, 70.01, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:43.705560, 69.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:45.437929, 69.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:47.066575, 69.97, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:50.212166, 69.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:51.804907, 69.95, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:53.566198, 69.80, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:56.482402, 69.84, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:58.258653, 69.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:53:59.904254, 69.77, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:01.444136, 69.73, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:03.037202, 69.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:04.558137, 69.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:06.297486, 69.75, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:07.628926, 69.65, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:09.464019, 69.72, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:11.231295, 69.68, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:14.310064, 69.74, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:15.619564, 69.72, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:17.592288, 69.65, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:19.092279, 69.61, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:20.759820, 69.56, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:22.362535, 69.68, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:24.053017, 69.62, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:27.207610, 69.61, 1372.05, 1372.05, 1372.05, 0.00, COM5
2021-03-10 12:54:28.809300, 69.57, 1372.05, 1372.05, 1372.05, 0.00, COM5
